source_file,dataset,scene_id,frame_pair_idx,f1,miou,confidence_current,obj_count_t,obj_count_prev,both_empty,confidence_tuned
unified_kitti.json,kitti,2011_09_26_drive_0009_sync,127,0.9333333333333333,0.516223660457105,0.6647679761664304,7,8,False,0.5668939528614844
unified_kitti.json,kitti,2011_09_26_drive_0009_sync,128,1.0,0.5163772012800052,0.6810680563573032,7,7,False,0.571672961504296
unified_kitti.json,kitti,2011_09_26_drive_0009_sync,129,1.0,0.5165313182383262,0.6812020923756195,7,7,False,0.5718240686838072
unified_kitti.json,kitti,2011_09_26_drive_0009_sync,130,0.8750000000000001,0.5166858353509368,0.6497168203024499,9,7,False,0.5627785609486735
unified_kitti.json,kitti,2011_09_26_drive_0009_sync,131,1.0,0.39764992639377617,0.5690276907079764,9,9,False,0.45211747022041804
unified_kitti.json,kitti,2011_09_26_drive_0009_sync,132,1.0,0.3947733174192871,0.5660764243004313,9,9,False,0.44914064337313964
unified_kitti.json,kitti,2011_09_26_drive_0009_sync,133,1.0,0.39467204186904614,0.5659722984636235,9,9,False,0.44903576847848903
unified_kitti.json,kitti,2011_09_26_drive_0009_sync,134,1.0,0.3974393514357584,0.5688120628000188,9,9,False,0.4518996911767014
unified_kitti.json,kitti,2011_09_26_drive_0009_sync,135,0.9473684210526316,0.39413240127096283,0.5566740911254054,10,9,False,0.4462531585158128
unified_kitti.json,kitti,2011_09_26_drive_0009_sync,136,0.888888888888889,0.3986330190510831,0.5504235637357483,8,10,False,0.4480581719331966
unified_kitti.json,kitti,2011_09_26_drive_0009_sync,137,1.0,0.3983789105810977,0.5697736660256055,8,8,False,0.4528712330029142
unified_kitti.json,kitti,2011_09_26_drive_0009_sync,138,1.0,0.39812586353656365,0.5695148091196245,8,8,False,0.4526096130565004
unified_kitti.json,kitti,2011_09_26_drive_0009_sync,139,1.0,0.39442531716464224,0.56571856666286,8,8,False,0.44878025491760426
unified_kitti.json,kitti,2011_09_26_drive_0009_sync,140,0.9411764705882353,0.38608455635127303,0.547555412878843,9,8,False,0.43771733963211185
unified_kitti.json,kitti,2011_09_26_drive_0009_sync,141,0.9411764705882353,0.36538565791275746,0.5264092025480043,8,9,False,0.41632645523934214
unified_kitti.json,kitti,2011_09_26_drive_0009_sync,142,1.0,0.3676041529900616,0.537589743642936,8,8,False,0.42083152099765164
unified_kitti.json,kitti,2011_09_26_drive_0009_sync,143,1.0,0.36766594651100565,0.5376558178699605,8,8,False,0.42089630684249824
unified_kitti.json,kitti,2011_09_26_drive_0009_sync,144,1.0,0.3713563685708787,0.5415910945513782,8,8,False,0.42476211483935794
unified_kitti.json,kitti,2011_09_26_drive_0009_sync,145,1.0,0.36802390624683146,0.538038457592389,8,8,False,0.4212715645555999
unified_kitti.json,kitti,2011_09_26_drive_0009_sync,146,1.0,0.39284354958281364,0.564089740667985,8,8,False,0.44714145957145673
unified_kitti.json,kitti,2011_09_26_drive_0009_sync,147,1.0,0.39327625383148634,0.5645356855706817,8,8,False,0.4475898814419783
unified_kitti.json,kitti,2011_09_26_drive_0009_sync,148,0.9333333333333333,0.370268030375981,0.5301993048508374,7,8,False,0.42107449885564374
unified_kitti.json,kitti,2011_09_26_drive_0009_sync,149,1.0,0.3722421365851058,0.5425324822368531,7,7,False,0.42568900750539335
unified_kitti.json,kitti,2011_09_26_drive_0009_sync,150,1.0,0.3721992228641793,0.5424869018663491,7,7,False,0.42564411003264835
unified_kitti.json,kitti,2011_09_26_drive_0009_sync,151,0.923076923076923,0.3643738299730193,0.5224989584685042,6,7,False,0.4145579889223288
unified_kitti.json,kitti,2011_09_26_drive_0009_sync,152,1.0,0.36339658028627686,0.5330766056798348,6,6,False,0.41641588219346876
unified_kitti.json,kitti,2011_09_26_drive_0009_sync,153,1.0,0.36787607547620943,0.5378804587173649,6,6,False,0.4211165974947898
unified_kitti.json,kitti,2011_09_26_drive_0009_sync,154,1.0,0.3669770993526165,0.53691891339745,6,6,False,0.4201739988642484
unified_kitti.json,kitti,2011_09_26_drive_0009_sync,155,0.7499999999999999,0.3660867935938578,0.4920149953285902,10,6,False,0.4078412415931804
unified_kitti.json,kitti,2011_09_26_drive_0009_sync,156,0.9473684210526316,0.39174125785220837,0.554284817121172,9,10,False,0.44379946662194625
unified_kitti.json,kitti,2011_09_26_drive_0009_sync,157,0.9411764705882353,0.3683245172755009,0.5294522913124226,8,9,False,0.41937661450180636
unified_kitti.json,kitti,2011_09_26_drive_0009_sync,158,0.9411764705882353,0.36727433011424443,0.5283664279228113,9,8,False,0.4182871530655663
unified_kitti.json,kitti,2011_09_26_drive_0009_sync,159,1.0,0.37373947180745404,0.5441210784095917,9,9,False,0.4272550076450592
unified_kitti.json,kitti,2011_09_26_drive_0009_sync,160,0.9473684210526316,0.37771594493395577,0.5400968459552808,10,9,False,0.4293505766939829
unified_kitti.json,kitti,2011_09_26_drive_0009_sync,161,0.888888888888889,0.3955276508513231,0.5474561564312456,8,10,False,0.4449171976691112
unified_kitti.json,kitti,2011_09_26_drive_0009_sync,162,1.0,0.4035767800270527,0.575070226691592,8,8,False,0.4582385473517349
unified_kitti.json,kitti,2011_09_26_drive_0009_sync,163,1.0,0.4046689535182152,0.5761781535734177,8,8,False,0.4593647140044724
unified_kitti.json,kitti,2011_09_26_drive_0009_sync,164,1.0,0.4005830716263128,0.572024477949403,8,8,False,0.45514879567259914
unified_kitti.json,kitti,2011_09_26_drive_0009_sync,165,0.9411764705882353,0.3972835198631017,0.5587237324274397,9,8,False,0.4492019971357066
unified_kitti.json,kitti,2011_09_26_drive_0009_sync,166,0.8750000000000001,0.502481390872837,0.6383708107253859,7,9,False,0.5492493309892833
unified_kitti.json,kitti,2011_09_26_drive_0009_sync,167,1.0,0.5159440553952888,0.680691202043874,7,7,False,0.5712482193791959
unified_kitti.json,kitti,2011_09_26_drive_0009_sync,168,1.0,0.5211822398086465,0.6852342370539513,7,7,False,0.5763793151530092
unified_kitti.json,kitti,2011_09_26_drive_0009_sync,169,1.0,0.5228332308171617,0.686659650461116,7,7,False,0.5779940901809897
unified_kitti.json,kitti,2011_09_26_drive_0009_sync,170,1.0,0.5225515998604472,0.6864167178888714,7,7,False,0.5777187204568888
unified_kitti.json,kitti,2011_09_26_drive_0009_sync,171,0.923076923076923,0.5640954448412469,0.7002608247586276,6,7,False,0.6116718109978017
unified_kitti.json,kitti,2011_09_26_drive_0009_sync,172,1.0,0.5651734073886966,0.7221873917710337,6,6,False,0.6190064463289909
unified_kitti.json,kitti,2011_09_26_drive_0009_sync,173,1.0,0.5716284812748632,0.7274356914236659,6,6,False,0.6251923467243239
unified_kitti.json,kitti,2011_09_26_drive_0009_sync,174,1.0,0.5742789244330325,0.7295781709605361,6,6,False,0.6277272117341701
unified_kitti.json,kitti,2011_09_26_drive_0009_sync,175,1.0,0.5738947621178746,0.7292680813973943,6,6,False,0.6273599836694964
unified_kitti.json,kitti,2011_09_26_drive_0009_sync,176,0.8,0.628043805195764,0.7036699668503138,4,6,False,0.656256617626538
unified_kitti.json,kitti,2011_09_26_drive_0009_sync,177,1.0,0.9536041050605916,0.976252127996007,4,4,False,0.9625366459492087
unified_kitti.json,kitti,2011_09_26_drive_0009_sync,178,1.0,0.9164999714243673,0.9564319803377855,4,4,False,0.9320664712557157
unified_kitti.json,kitti,2011_09_26_drive_0009_sync,179,1.0,0.9269081854665148,0.96206882849736,4,4,False,0.940660082168602
unified_kitti.json,kitti,2011_09_26_drive_0009_sync,180,1.0,0.9072281176145452,0.9513587442488318,4,4,False,0.9243804024585207
unified_kitti.json,kitti,2011_09_26_drive_0009_sync,181,1.0,0.08309923767553873,0.153448852028125,4,4,False,0.10176120414584909
unified_kitti.json,kitti,2011_09_26_drive_0009_sync,182,1.0,0.703511650079432,0.8259556400493515,4,4,False,0.74785889572667
unified_kitti.json,kitti,2011_09_26_drive_0009_sync,183,1.0,0.7074791193912273,0.8286836309189606,4,4,False,0.7514426059952787
unified_kitti.json,kitti,2011_09_26_drive_0009_sync,184,1.0,0.7375811571799238,0.8489756495558681,4,4,False,0.7784374471419973
unified_kitti.json,kitti,2011_09_26_drive_0009_sync,185,1.0,0.7377683094505704,0.8490996113901152,4,4,False,0.7786042081711982
unified_kitti.json,kitti,2011_09_26_drive_0009_sync,186,0.8571428571428571,0.7371050020854687,0.7926058491941863,3,4,False,0.7583463741381903
unified_kitti.json,kitti,2011_09_26_drive_0009_sync,187,1.0,0.7368503725853124,0.8484913525953588,3,3,False,0.7777861592537085
unified_kitti.json,kitti,2011_09_26_drive_0009_sync,188,1.0,0.7452332609557084,0.8540224035834242,3,3,False,0.7852450869768088
unified_kitti.json,kitti,2011_09_26_drive_0009_sync,189,1.0,0.7450962962396576,0.853932460930703,3,3,False,0.7851234302705195
unified_kitti.json,kitti,2011_09_26_drive_0009_sync,190,1.0,0.7570029602064992,0.8616990097984576,3,3,False,0.7956731663505542
unified_kitti.json,kitti,2011_09_26_drive_0009_sync,191,1.0,0.7600809127919671,0.8636896220623873,3,3,False,0.79839175888746
unified_kitti.json,kitti,2011_09_26_drive_0009_sync,192,1.0,0.74339492005805,0.8528140148707125,3,3,False,0.7836116245548111
unified_kitti.json,kitti,2011_09_26_drive_0009_sync,193,1.0,0.7431182089446683,0.8526319048458305,3,3,False,0.7833656425606739
unified_kitti.json,kitti,2011_09_26_drive_0009_sync,194,0.8,0.7867314360539067,0.7933112409111407,2,3,False,0.7893508207411521
unified_kitti.json,kitti,2011_09_26_drive_0009_sync,195,0.8,0.7849167442232656,0.7923876004180821,3,2,False,0.7878887222900192
unified_kitti.json,kitti,2011_09_26_drive_0009_sync,196,1.0,0.7257828057605478,0.8411066421743151,3,3,False,0.7678979266268059
unified_kitti.json,kitti,2011_09_26_drive_0009_sync,197,1.0,0.7247034625251968,0.840381390302545,3,3,False,0.7669311164675849
unified_kitti.json,kitti,2011_09_26_drive_0009_sync,198,1.0,0.7236591952966025,0.8396788428392651,3,3,False,0.7659953047438828
unified_kitti.json,kitti,2011_09_26_drive_0009_sync,199,1.0,0.7226502094467525,0.8389992224025871,3,3,False,0.7650907170318483
unified_kitti.json,kitti,2011_09_26_drive_0009_sync,200,1.0,0.721676558249862,0.8383426470281745,3,3,False,0.764217441418177
unified_kitti.json,kitti,2011_09_26_drive_0009_sync,201,1.0,0.6326191247485392,0.7749755871449991,3,3,False,0.6827887826999162
unified_kitti.json,kitti,2011_09_26_drive_0009_sync,202,1.0,0.6306766284449584,0.7735163117014808,3,3,False,0.6809777800837244
unified_kitti.json,kitti,2011_09_26_drive_0009_sync,203,1.0,0.6288220839470066,0.7721198611532185,3,3,False,0.6792473572310371
unified_kitti.json,kitti,2011_09_26_drive_0009_sync,204,1.0,0.581184663373368,0.7351266716595054,3,3,False,0.6343180344677911
unified_kitti.json,kitti,2011_09_26_drive_0009_sync,205,1.0,0.5793925327795756,0.733691424337696,3,3,False,0.6326095387283741
unified_kitti.json,kitti,2011_09_26_drive_0009_sync,206,1.0,0.5181100944282148,0.6825735918195843,3,3,False,0.573371418955495
unified_kitti.json,kitti,2011_09_26_drive_0009_sync,207,1.0,0.5063477489963987,0.672286440360217,3,3,False,0.561817154080887
unified_kitti.json,kitti,2011_09_26_drive_0009_sync,208,1.0,0.4570971753390259,0.627409088102527,3,3,False,0.5127755820433175
unified_kitti.json,kitti,2011_09_26_drive_0009_sync,209,0.8571428571428571,0.4408233917061272,0.5822175076543118,4,3,False,0.48825391143288477
unified_kitti.json,kitti,2011_09_26_drive_0009_sync,210,0.888888888888889,0.4305635062894835,0.5801252965676303,5,4,False,0.4800709037365088
unified_kitti.json,kitti,2011_09_26_drive_0009_sync,211,1.0,0.40344563862780436,0.5749370777650188,5,5,False,0.4581032866990016
unified_kitti.json,kitti,2011_09_26_drive_0009_sync,212,1.0,0.4012436836849679,0.5726976926336932,5,5,False,0.4558309627186381
unified_kitti.json,kitti,2011_09_26_drive_0009_sync,213,1.0,0.3944767644823795,0.5657714825174429,5,5,False,0.4488335372653538
unified_kitti.json,kitti,2011_09_26_drive_0009_sync,214,1.0,0.37692792576895096,0.5474923533053134,5,5,False,0.4305861080012515
unified_kitti.json,kitti,2011_09_26_drive_0009_sync,215,1.0,0.36721711714134064,0.5371757602793896,5,5,False,0.4204257014065368
unified_kitti.json,kitti,2011_09_26_drive_0009_sync,216,1.0,0.36414939922641787,0.5338861413525207,5,5,False,0.41720655373852694
unified_kitti.json,kitti,2011_09_26_drive_0009_sync,217,0.9090909090909091,0.361655259696032,0.5174570188451993,6,5,False,0.41117660638018916
unified_kitti.json,kitti,2011_09_26_drive_0009_sync,218,1.0,0.30539323905842497,0.4678959066419509,6,6,False,0.35466468778908206
unified_kitti.json,kitti,2011_09_26_drive_0009_sync,219,1.0,0.3255139285180164,0.49115253469173303,6,6,False,0.37627306620580553
unified_kitti.json,kitti,2011_09_26_drive_0009_sync,220,0.923076923076923,0.3189160770105059,0.4740523320301578,7,6,False,0.36695153780852363
unified_kitti.json,kitti,2011_09_26_drive_0009_sync,221,0.9333333333333333,0.31073385449818947,0.46624337473065636,8,7,False,0.35857360452065734
unified_kitti.json,kitti,2011_09_26_drive_0009_sync,222,1.0,0.269696632048906,0.42482191433305383,8,8,False,0.31582757413557
unified_kitti.json,kitti,2011_09_26_drive_0009_sync,223,1.0,0.2677085577421121,0.4223516540376238,8,8,False,0.3136454940444798
unified_kitti.json,kitti,2011_09_26_drive_0009_sync,224,1.0,0.2723192135264009,0.4280687658926056,8,8,False,0.3187029731784325
unified_kitti.json,kitti,2011_09_26_drive_0009_sync,225,0.9411764705882353,0.27208520249916707,0.42213643996852207,9,8,False,0.3171839727191796
unified_kitti.json,kitti,2011_09_26_drive_0009_sync,226,1.0,0.2900055524299062,0.44962037918334813,9,9,False,0.3380024814533332
unified_kitti.json,kitti,2011_09_26_drive_0009_sync,227,1.0,0.29720457490757457,0.45822443065295937,9,9,False,0.34581263367814896
unified_kitti.json,kitti,2011_09_26_drive_0009_sync,228,1.0,0.3055043968506618,0.46802635834346773,9,9,False,0.35478461918992205
unified_kitti.json,kitti,2011_09_26_drive_0009_sync,229,0.9411764705882353,0.31765197875826773,0.47499300200075095,8,9,False,0.3661700799805269
unified_kitti.json,kitti,2011_09_26_drive_0009_sync,230,0.888888888888889,0.3290659267520451,0.48031959787294576,10,8,False,0.37648956120985405
unified_kitti.json,kitti,2011_09_26_drive_0009_sync,231,0.9473684210526316,0.35759296435735527,0.5192078042537704,9,10,False,0.40844916087009553
unified_kitti.json,kitti,2011_09_26_drive_0009_sync,232,1.0,0.36139681932842016,0.5309218365629518,9,9,False,0.41431424539311135
unified_kitti.json,kitti,2011_09_26_drive_0009_sync,233,1.0,0.3892088489559542,0.5603328515009939,9,9,False,0.44337124090955726
unified_kitti.json,kitti,2011_09_26_drive_0009_sync,234,0.9411764705882353,0.3465758249339752,0.5066033180243963,8,9,False,0.3967009876466594
unified_kitti.json,kitti,2011_09_26_drive_0009_sync,235,0.9411764705882353,0.34091451001038464,0.5005284363167777,9,8,False,0.39075897912251295
unified_kitti.json,kitti,2011_09_26_drive_0009_sync,236,1.0,0.35397133972165007,0.5228650864968427,9,9,False,0.4064935889346372
unified_kitti.json,kitti,2011_09_26_drive_0009_sync,237,1.0,0.3583348340108787,0.5276102118038313,9,9,False,0.41109253293007236
unified_kitti.json,kitti,2011_09_26_drive_0009_sync,238,1.0,0.39835774880064034,0.5697520219686786,9,9,False,0.4528493554425621
unified_kitti.json,kitti,2011_09_26_drive_0009_sync,239,1.0,0.42151969688617136,0.5930561866627937,9,9,False,0.4766694153079384
unified_kitti.json,kitti,2011_09_26_drive_0009_sync,240,1.0,0.4296403326664138,0.6010479019691943,9,9,False,0.48496180849892634
unified_kitti.json,kitti,2011_09_26_drive_0009_sync,241,1.0,0.4420147570277756,0.6130527913622832,9,9,False,0.49753965900783437
unified_kitti.json,kitti,2011_09_26_drive_0009_sync,242,1.0,0.4626756517410649,0.632643992156412,9,9,False,0.5183847450939698
unified_kitti.json,kitti,2011_09_26_drive_0009_sync,243,0.9411764705882353,0.470312837603317,0.6272072459663555,8,9,False,0.5226048510334056
unified_kitti.json,kitti,2011_09_26_drive_0009_sync,244,0.9411764705882353,0.48629358877195505,0.6412588015575962,9,8,False,0.5383310157987453
unified_kitti.json,kitti,2011_09_26_drive_0009_sync,245,0.9473684210526316,0.4747217636660513,0.6325016544040414,10,9,False,0.5273413331199825
unified_kitti.json,kitti,2011_09_26_drive_0009_sync,246,0.9473684210526316,0.45175014424290727,0.6117774702151775,9,10,False,0.504541534177641
unified_kitti.json,kitti,2011_09_26_drive_0009_sync,247,1.0,0.4516852066973236,0.6222919872816746,9,9,False,0.5073204079924435
unified_kitti.json,kitti,2011_09_26_drive_0009_sync,248,1.0,0.4510892908806088,0.6217262067600873,9,9,False,0.5067189240352571
unified_kitti.json,kitti,2011_09_26_drive_0009_sync,249,1.0,0.46024638854320293,0.6303692610128494,9,9,False,0.5159438434039886
unified_kitti.json,kitti,2011_09_26_drive_0009_sync,250,1.0,0.44736166100798475,0.6181765100542728,9,9,False,0.5029528060873352
unified_kitti.json,kitti,2011_09_26_drive_0009_sync,251,0.9411764705882353,0.4698006199950299,0.6267515987106462,8,9,False,0.5220988302192625
unified_kitti.json,kitti,2011_09_26_drive_0009_sync,252,1.0,0.4832067679019571,0.6515714598872517,8,8,False,0.5389085728331048
unified_kitti.json,kitti,2011_09_26_drive_0009_sync,253,1.0,0.5056613278557636,0.6716811443341892,8,8,False,0.5611410130305136
unified_kitti.json,kitti,2011_09_26_drive_0009_sync,254,0.888888888888889,0.5102704172630163,0.6483528402333539,10,8,False,0.5577889322335315
unified_kitti.json,kitti,2011_09_26_drive_0009_sync,255,1.0,0.5050695736670251,0.6711588838356977,10,10,False,0.5605579557881577
unified_kitti.json,kitti,2011_09_26_drive_0009_sync,256,0.9473684210526316,0.5135592449870858,0.6660570775976509,9,10,False,0.5653346309914896
unified_kitti.json,kitti,2011_09_26_drive_0009_sync,257,1.0,0.5128910961368588,0.6780288843126003,9,9,False,0.5682521800889705
unified_kitti.json,kitti,2011_09_26_drive_0009_sync,258,1.0,0.5384554239240109,0.6999959231982371,9,9,False,0.5932154432172816
unified_kitti.json,kitti,2011_09_26_drive_0009_sync,259,1.0,0.5380454972333347,0.6996494402775986,9,9,False,0.5928173734600984
unified_kitti.json,kitti,2011_09_26_drive_0009_sync,260,1.0,0.5340914329876775,0.6962978337505217,9,9,False,0.5889739829906723
unified_kitti.json,kitti,2011_09_26_drive_0009_sync,261,0.8750000000000001,0.5652017439102094,0.6867819476450555,7,9,False,0.6082752948113045
unified_kitti.json,kitti,2011_09_26_drive_0009_sync,262,1.0,0.5656435189637418,0.7225710772418598,7,7,False,0.6194575450331032
unified_kitti.json,kitti,2011_09_26_drive_0009_sync,263,1.0,0.5648271528989391,0.7219046458595345,7,7,False,0.618674136099826
unified_kitti.json,kitti,2011_09_26_drive_0009_sync,264,1.0,0.5587089531236643,0.7168879011390263,7,7,False,0.6127940002144517
unified_kitti.json,kitti,2011_09_26_drive_0009_sync,265,1.0,0.5582174974321007,0.7164832125005834,7,7,False,0.612320982537682
unified_kitti.json,kitti,2011_09_26_drive_0009_sync,266,1.0,0.5524391214793746,0.7117057984048456,7,7,False,0.6067517350877152
