source_file,dataset,scene_id,frame_pair_idx,f1,miou,confidence_current,obj_count_t,obj_count_prev,both_empty,confidence_tuned
unified_waymo.json,waymo,segment-15724298772299989727_5386_410_5406_410_with_camera_labels,107,1.0,0.08220156393717783,0.15191716028115695,27,27,False,0.30930896236811734
unified_waymo.json,waymo,segment-15724298772299989727_5386_410_5406_410_with_camera_labels,108,0.9615384615384615,0.08269903942600479,0.15230098326187738,25,27,False,0.30765655635281597
unified_waymo.json,waymo,segment-15724298772299989727_5386_410_5406_410_with_camera_labels,109,1.0,0.07635902494165508,0.1418856676008297,25,25,False,0.29246858136813403
unified_waymo.json,waymo,segment-15724298772299989727_5386_410_5406_410_with_camera_labels,110,1.0,0.06783742426939098,0.1270574780552421,25,25,False,0.26679608870661414
unified_waymo.json,waymo,segment-15724298772299989727_5386_410_5406_410_with_camera_labels,111,1.0,0.0640380447081578,0.12036973432661924,25,25,False,0.2549008588507816
unified_waymo.json,waymo,segment-15724298772299989727_5386_410_5406_410_with_camera_labels,112,1.0,0.0622421134322304,0.11719184863115716,25,25,False,0.2491773363537523
unified_waymo.json,waymo,segment-15724298772299989727_5386_410_5406_410_with_camera_labels,113,1.0,0.05902010697389302,0.1114635201783469,25,25,False,0.23874226110521818
unified_waymo.json,waymo,segment-15724298772299989727_5386_410_5406_410_with_camera_labels,114,1.0,0.05577528609055211,0.10565929500789499,25,25,False,0.22801104435593736
unified_waymo.json,waymo,segment-15724298772299989727_5386_410_5406_410_with_camera_labels,115,1.0,0.04909179038004012,0.09359094472391519,25,25,False,0.20517377891195285
unified_waymo.json,waymo,segment-15724298772299989727_5386_410_5406_410_with_camera_labels,116,0.9803921568627451,0.04788570376195366,0.09131326688516724,26,25,False,0.20029949399368988
unified_waymo.json,waymo,segment-15724298772299989727_5386_410_5406_410_with_camera_labels,117,1.0,0.036803341576835284,0.07099573450345573,26,26,False,0.16040703087609448
unified_waymo.json,waymo,segment-15724298772299989727_5386_410_5406_410_with_camera_labels,118,1.0,0.028420303571971298,0.0552717145370348,26,26,False,0.12760026849864567
unified_waymo.json,waymo,segment-15724298772299989727_5386_410_5406_410_with_camera_labels,119,1.0,0.030831029907110417,0.05981969891267191,26,26,False,0.1372352064964652
unified_waymo.json,waymo,segment-15724298772299989727_5386_410_5406_410_with_camera_labels,120,1.0,0.04090805528004793,0.07860255740943337,26,26,False,0.17578114315439952
unified_waymo.json,waymo,segment-15724298772299989727_5386_410_5406_410_with_camera_labels,121,1.0,0.04881182702778815,0.09308206010011323,26,26,False,0.20419486124127956
unified_waymo.json,waymo,segment-15724298772299989727_5386_410_5406_410_with_camera_labels,122,1.0,0.0429517382278343,0.08236756743124007,26,26,False,0.18327505993541643
unified_waymo.json,waymo,segment-15724298772299989727_5386_410_5406_410_with_camera_labels,123,0.9811320754716981,0.03175698589658757,0.06152450458278155,27,26,False,0.14058741179175233
unified_waymo.json,waymo,segment-15724298772299989727_5386_410_5406_410_with_camera_labels,124,1.0,0.04258828593922494,0.08169907029230371,27,27,False,0.1819499815321373
unified_waymo.json,waymo,segment-15724298772299989727_5386_410_5406_410_with_camera_labels,125,1.0,0.04708960345567345,0.08994561772984438,27,27,False,0.19813236421843822
unified_waymo.json,waymo,segment-15724298772299989727_5386_410_5406_410_with_camera_labels,126,0.9811320754716981,0.047760522635258346,0.09108884365523877,26,27,False,0.19988586621848037
unified_waymo.json,waymo,segment-15724298772299989727_5386_410_5406_410_with_camera_labels,127,1.0,0.04670209119067493,0.08923847396189903,26,26,False,0.19675856069881845
unified_waymo.json,waymo,segment-15724298772299989727_5386_410_5406_410_with_camera_labels,128,1.0,0.04080517728512351,0.07841263777165933,26,26,False,0.17540111850456117
unified_waymo.json,waymo,segment-15724298772299989727_5386_410_5406_410_with_camera_labels,129,1.0,0.036309200757479086,0.07007593286869682,26,26,False,0.15852650929967554
unified_waymo.json,waymo,segment-15724298772299989727_5386_410_5406_410_with_camera_labels,130,1.0,0.03534371080090206,0.06827622073842675,26,26,False,0.15483340780930452
unified_waymo.json,waymo,segment-15724298772299989727_5386_410_5406_410_with_camera_labels,131,1.0,0.03444035719221001,0.06658929111729642,26,26,False,0.15135528155297973
unified_waymo.json,waymo,segment-15724298772299989727_5386_410_5406_410_with_camera_labels,132,1.0,0.03316688368567168,0.06420618618561934,26,26,False,0.14641441297546004
unified_waymo.json,waymo,segment-15724298772299989727_5386_410_5406_410_with_camera_labels,133,0.9600000000000001,0.03563154839029453,0.06871460316405827,24,26,False,0.15513067696861055
unified_waymo.json,waymo,segment-15724298772299989727_5386_410_5406_410_with_camera_labels,134,1.0,0.034374249152413376,0.066465724741515,24,24,False,0.15109988215457523
unified_waymo.json,waymo,segment-15724298772299989727_5386_410_5406_410_with_camera_labels,135,0.9787234042553191,0.034168185158191006,0.06603302802460037,23,24,False,0.1499111577081791
unified_waymo.json,waymo,segment-15724298772299989727_5386_410_5406_410_with_camera_labels,136,1.0,0.03275654617600693,0.06343705226133355,23,23,False,0.14481289011551537
unified_waymo.json,waymo,segment-15724298772299989727_5386_410_5406_410_with_camera_labels,137,1.0,0.030731678197149778,0.059632686075771546,23,23,False,0.13684139729881178
unified_waymo.json,waymo,segment-15724298772299989727_5386_410_5406_410_with_camera_labels,138,1.0,0.02888551365832099,0.056151021683848445,23,23,False,0.12947254185674212
unified_waymo.json,waymo,segment-15724298772299989727_5386_410_5406_410_with_camera_labels,139,1.0,0.026889953358290856,0.05237353386848819,23,23,False,0.12139686961474139
unified_waymo.json,waymo,segment-15724298772299989727_5386_410_5406_410_with_camera_labels,140,1.0,0.024178678893748095,0.0472176512830613,23,23,False,0.11023647487156721
unified_waymo.json,waymo,segment-15724298772299989727_5386_410_5406_410_with_camera_labels,141,1.0,0.02169005148278873,0.04246107844797229,23,23,False,0.09979650183617637
unified_waymo.json,waymo,segment-15724298772299989727_5386_410_5406_410_with_camera_labels,142,1.0,0.018944561577475257,0.03718660278652173,23,23,False,0.08805482232607285
unified_waymo.json,waymo,segment-15724298772299989727_5386_410_5406_410_with_camera_labels,143,1.0,0.019296040896771723,0.037863430360045025,23,23,False,0.08957136242232781
unified_waymo.json,waymo,segment-15724298772299989727_5386_410_5406_410_with_camera_labels,144,1.0,0.020147069134309237,0.03950028459953581,23,23,False,0.09322697873404767
unified_waymo.json,waymo,segment-15724298772299989727_5386_410_5406_410_with_camera_labels,145,1.0,0.022810988100579528,0.044606416183530874,23,23,False,0.10452248711143494
unified_waymo.json,waymo,segment-15724298772299989727_5386_410_5406_410_with_camera_labels,146,1.0,0.024395582023379853,0.04763112847606287,23,23,False,0.11113742749899524
unified_waymo.json,waymo,segment-15724298772299989727_5386_410_5406_410_with_camera_labels,147,1.0,0.0223267414692478,0.04368020362002295,23,23,False,0.1024856262320293
unified_waymo.json,waymo,segment-15724298772299989727_5386_410_5406_410_with_camera_labels,148,1.0,0.020396968248101822,0.03998041801451619,23,23,False,0.09429605702576255
unified_waymo.json,waymo,segment-15724298772299989727_5386_410_5406_410_with_camera_labels,149,1.0,0.019527527456355304,0.03830893850343879,23,23,False,0.0905680052478117
unified_waymo.json,waymo,segment-15724298772299989727_5386_410_5406_410_with_camera_labels,150,1.0,0.018242651488863514,0.03583356849621426,23,23,False,0.08501437325907117
unified_waymo.json,waymo,segment-15724298772299989727_5386_410_5406_410_with_camera_labels,151,0.9787234042553191,0.017708040760302187,0.03478861624880164,24,23,False,0.08256917660647552
unified_waymo.json,waymo,segment-15724298772299989727_5386_410_5406_410_with_camera_labels,152,1.0,0.016345214173682367,0.03216662631025455,24,24,False,0.07671507190178664
unified_waymo.json,waymo,segment-15724298772299989727_5386_410_5406_410_with_camera_labels,153,1.0,0.015216505262288365,0.029978808307600895,24,24,False,0.07172182187022222
unified_waymo.json,waymo,segment-15724298772299989727_5386_410_5406_410_with_camera_labels,154,1.0,0.014875163942330653,0.02931621549293215,24,24,False,0.0702033950337565
unified_waymo.json,waymo,segment-15724298772299989727_5386_410_5406_410_with_camera_labels,155,1.0,0.014751592238012751,0.029076235065240805,24,24,False,0.06965273189278173
unified_waymo.json,waymo,segment-15724298772299989727_5386_410_5406_410_with_camera_labels,156,1.0,0.014542165890239331,0.028669388524143573,24,24,False,0.06871830652288506
unified_waymo.json,waymo,segment-15724298772299989727_5386_410_5406_410_with_camera_labels,157,1.0,0.014269035655791068,0.0281385338320348,24,24,False,0.06749741978376117
unified_waymo.json,waymo,segment-15724298772299989727_5386_410_5406_410_with_camera_labels,158,1.0,0.013856612629712604,0.027336408281588266,24,24,False,0.06564910719930139
unified_waymo.json,waymo,segment-15724298772299989727_5386_410_5406_410_with_camera_labels,159,1.0,0.013839107724412637,0.027302348383929316,24,24,False,0.0655705294855644
unified_waymo.json,waymo,segment-15724298772299989727_5386_410_5406_410_with_camera_labels,160,1.0,0.014341001037662815,0.028278433163125515,24,24,False,0.06781934841746336
unified_waymo.json,waymo,segment-15724298772299989727_5386_410_5406_410_with_camera_labels,161,1.0,0.01300347744745891,0.02567506443243463,24,24,False,0.0618073037039529
unified_waymo.json,waymo,segment-15724298772299989727_5386_410_5406_410_with_camera_labels,162,0.9787234042553191,0.012898468461667647,0.02546333329141053,23,24,False,0.06126735708662518
unified_waymo.json,waymo,segment-15724298772299989727_5386_410_5406_410_with_camera_labels,163,0.9545454545454545,0.0,1.9999979047662945e-06,21,23,False,4.9999790477287985e-06
unified_waymo.json,waymo,segment-15724298772299989727_5386_410_5406_410_with_camera_labels,164,1.0,0.0,1.999998000004e-06,21,21,False,4.9999800001e-06
unified_waymo.json,waymo,segment-15724298772299989727_5386_410_5406_410_with_camera_labels,165,0.975609756097561,0.0,1.9999979500042024e-06,20,21,False,4.999979500105063e-06
unified_waymo.json,waymo,segment-15724298772299989727_5386_410_5406_410_with_camera_labels,166,1.0,0.0,1.999998000004e-06,20,20,False,4.9999800001e-06
unified_waymo.json,waymo,segment-15724298772299989727_5386_410_5406_410_with_camera_labels,167,1.0,0.0,1.999998000004e-06,20,20,False,4.9999800001e-06
unified_waymo.json,waymo,segment-15724298772299989727_5386_410_5406_410_with_camera_labels,168,1.0,0.0,1.999998000004e-06,20,20,False,4.9999800001e-06
unified_waymo.json,waymo,segment-15724298772299989727_5386_410_5406_410_with_camera_labels,169,1.0,0.0,1.999998000004e-06,20,20,False,4.9999800001e-06
unified_waymo.json,waymo,segment-15724298772299989727_5386_410_5406_410_with_camera_labels,170,0.975609756097561,0.0,1.9999979500042024e-06,21,20,False,4.999979500105063e-06
unified_waymo.json,waymo,segment-15724298772299989727_5386_410_5406_410_with_camera_labels,171,0.9767441860465117,0.00925292030204469,0.018334138538022144,22,21,False,0.044580149022508106
unified_waymo.json,waymo,segment-15724298772299989727_5386_410_5406_410_with_camera_labels,172,1.0,0.016293573509373056,0.03206663539363784,22,22,False,0.07648754484413134
unified_waymo.json,waymo,segment-15724298772299989727_5386_410_5406_410_with_camera_labels,173,1.0,0.015263642800780425,0.030070274068002754,22,22,False,0.07193120197820199
unified_waymo.json,waymo,segment-15724298772299989727_5386_410_5406_410_with_camera_labels,174,1.0,0.014777708448167537,0.02912695849915262,22,22,False,0.06976915439906942
unified_waymo.json,waymo,segment-15724298772299989727_5386_410_5406_410_with_camera_labels,175,1.0,0.014178838200404754,0.0279631636610373,22,22,False,0.06709368444853346
unified_waymo.json,waymo,segment-15724298772299989727_5386_410_5406_410_with_camera_labels,176,1.0,0.013279957646460238,0.026213771650026144,22,22,False,0.06305506499181981
unified_waymo.json,waymo,segment-15724298772299989727_5386_410_5406_410_with_camera_labels,177,0.9523809523809523,0.013773878614646209,0.027156969485603418,20,22,False,0.06510762838140056
unified_waymo.json,waymo,segment-15724298772299989727_5386_410_5406_410_with_camera_labels,178,0.9189189189189189,0.01500770183059024,0.029535008913584494,17,20,False,0.07044143462179372
unified_waymo.json,waymo,segment-15724298772299989727_5386_410_5406_410_with_camera_labels,179,1.0,0.013923259958620848,0.027466075524046157,17,17,False,0.06594818479090817
unified_waymo.json,waymo,segment-15724298772299989727_5386_410_5406_410_with_camera_labels,180,1.0,0.013152845027411498,0.025966135869193104,17,17,False,0.062481728528138394
unified_waymo.json,waymo,segment-15724298772299989727_5386_410_5406_410_with_camera_labels,181,1.0,0.012701392753762083,0.025086131925783753,17,17,False,0.06044098625637508
unified_waymo.json,waymo,segment-15724298772299989727_5386_410_5406_410_with_camera_labels,182,0.9714285714285714,0.012223194651801148,0.024144560985065844,18,17,False,0.05819189209041917
unified_waymo.json,waymo,segment-15724298772299989727_5386_410_5406_410_with_camera_labels,183,0.972972972972973,0.03666934311317392,0.07067694803139492,19,18,False,0.15933157276868287
unified_waymo.json,waymo,segment-15724298772299989727_5386_410_5406_410_with_camera_labels,184,0.9743589743589743,0.04102803838820285,0.07874233872935678,20,19,False,0.1755726440449365
unified_waymo.json,waymo,segment-15724298772299989727_5386_410_5406_410_with_camera_labels,185,1.0,0.04016314476358603,0.07722655412926668,20,20,False,0.17302340351085682
unified_waymo.json,waymo,segment-15724298772299989727_5386_410_5406_410_with_camera_labels,186,1.0,0.038860555005442256,0.07481566003077987,20,20,False,0.1681668932755972
unified_waymo.json,waymo,segment-15724298772299989727_5386_410_5406_410_with_camera_labels,187,1.0,0.03860438401200487,0.07434081517631544,20,20,False,0.16720663973499844
unified_waymo.json,waymo,segment-15724298772299989727_5386_410_5406_410_with_camera_labels,188,1.0,0.038214978447008704,0.07361855461110188,20,20,False,0.16574368864006184
unified_waymo.json,waymo,segment-15724298772299989727_5386_410_5406_410_with_camera_labels,189,0.9500000000000001,0.03888902191145945,0.07472119553577325,20,20,False,0.16708963493179568
unified_waymo.json,waymo,segment-15724298772299989727_5386_410_5406_410_with_camera_labels,190,0.975609756097561,0.055365443959558204,0.10478621302357641,21,20,False,0.2256167288087602
unified_waymo.json,waymo,segment-15724298772299989727_5386_410_5406_410_with_camera_labels,191,1.0,0.054418264038718356,0.10322130617926764,21,21,False,0.22345528106922272
unified_waymo.json,waymo,segment-15724298772299989727_5386_410_5406_410_with_camera_labels,192,0.9767441860465117,0.05474300727128291,0.10367718035926489,22,21,False,0.22359286132275372
unified_waymo.json,waymo,segment-15724298772299989727_5386_410_5406_410_with_camera_labels,193,1.0,0.06007389434748902,0.11334085557970629,22,22,False,0.2421790149803967
unified_waymo.json,waymo,segment-15724298772299989727_5386_410_5406_410_with_camera_labels,194,1.0,0.06095016777123984,0.11489910775232949,22,22,False,0.24501909799639549
unified_waymo.json,waymo,segment-15724298772299989727_5386_410_5406_410_with_camera_labels,195,0.9,0.06604533988709337,0.12306182003807632,18,22,False,0.25529319879586704
unified_waymo.json,waymo,segment-15724298772299989727_5386_410_5406_410_with_camera_labels,196,0.9411764705882353,0.07289435973253855,0.1353107355592755,16,18,False,0.2782679961221838
unified_waymo.json,waymo,segment-16751706457322889693_4475_240_4495_240_with_camera_labels,1,1.0,0.09354724627869393,0.17109122455212988,26,26,False,0.34037530668978605
unified_waymo.json,waymo,segment-16751706457322889693_4475_240_4495_240_with_camera_labels,2,1.0,0.08434481240295812,0.15556996301184572,26,26,False,0.3153390537283933
unified_waymo.json,waymo,segment-16751706457322889693_4475_240_4495_240_with_camera_labels,3,1.0,0.08370338363185399,0.15447827167881434,26,26,False,0.3135424972424161
